code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
039000,Impairment of value of buildings,asset,fixed_asset,debit,0,,Long-term assets / Impairment and impairment of real estate,asset_fixed,0,,gd_acc_039000,
040000,Equipment and spare parts valued according to the cost model,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_040000,
040100,Equipment and spare parts - leasing,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_040100,
041000,Small inventory,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_041000,
043000,Biological means - perennial plantations,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_043000,
044000,Biological means - basic herd,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_044000,
045000,Other tangible fixed assets,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_045000,
045100,Other tangible fixed assets - leasing,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_045100,
046000,Investments in foreign-owned tangible assets,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_046000,
047000,Equipment and other tangible fixed assets in construction or production,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_047000,
048000,Works of art and other objects of cultural and/or historical value that are not depreciated,asset,fixed_asset,debit,0,,Long-term assets / Equipment and other tangible fixed assets,asset_fixed,0,,gd_acc_048000,
050000,Correction of the value of equipment and spare parts due to depreciation,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_050000,
050100,Correction of the value of equipment and spare parts - leasing,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_050100,
051000,Adjustment of value of petty inventory due to depreciation,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_051000,
052000,Depreciation of equipment and spare parts,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_052000,
053000,Correction of the value of biological assets - perennial plantations due to depreciation,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_053000,
054000,Correction of the value of biological assets - basic herd due to depreciation,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_054000,
055000,Correction of the value of other tangible fixed assets due to depreciation,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_055000,
055100,Correction of the value of other tangible fixed assets - leasing,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_055100,
056000,Correction of the value of investments in tangible fixed assets in foreign ownership,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_056000,
058000,Impairment of the value of biological assets,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_058000,
059000,Impairment of value of other tangible fixed assets,asset,fixed_asset,debit,0,,"Long-term assets / Adjustment and impairment of equipment and other property, plant and equipment",asset_fixed,0,,gd_acc_059000,
060000,"Long-term financial investments in shares and shares of organizations in the group, distributed and measured by purchase value",asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_060000,
063000,"Long-term financial investments in shares and shares of affiliated organizations and jointly controlled organizations, distributed and measured at cost",asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_063000,
066000,"Long-term financial investments in shares and shares of affiliated organizations and jointly controlled organizations, distributed and measured at cost",asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_066000,
067000,Other long-term financial investments allocated and measured at fair value through profit or loss,asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_067000,
068000,"Other long-term financial investments, distributed and measured at fair value through capital or own source of funds",asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_068000,
069000,Impairment of the value of long-term financial investments,asset,non_current_asset,debit,0,,"Long-term assets / Long-term financial investments, except loans",asset_non_current,0,,gd_acc_069000,
070000,"Long-term loans granted under loan agreements to group organisations, including long-term finance lease receivables",asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_070000,
071000,"Long-term loans granted under loan agreements to associates and jointly controlled entities, including long-term finance lease receivables",asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_071000,
072000,"Long-term loans to others, including long-term receivables from finance leases",asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_072000,
073000,Long-term loans granted through the repurchase of bonds from group companies,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_073000,
074000,Long-term loans granted through the repurchase of bonds from associates and jointly controlled entities,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_074000,
075000,Long-term loans granted through the repurchase of bonds from others,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_075000,
076000,Long-term receivables for uncalled capital,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_076000,
077000,Other long-term invested assets,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_077000,
078000,Long-term deposits granted,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_078000,
079000,Impairment of long-term loans granted,asset,non_current_asset,debit,0,,Long-term assets / Long-term loans and receivables given for unpaid called-up capital,asset_non_current,0,,gd_acc_079000,
080000,Long-term commodity credits granted in the country,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_080000,
081000,Long-term commodity credits granted abroad,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_081000,
082000,Long-term consumer credit granted,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_082000,
083000,Long-term advances granted,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_083000,
084000,Long-term securities given,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_084000,
086000,Other long-term trade receivables,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_086000,
087000,Long-term trade receivables from group companies,asset,non_current_asset,debit,0,,Long-term assets / Long-term operating receivables,asset_non_current,0,,gd_acc_087000,
090000,Deferred tax assets arising from deductible temporary differences,asset,non_current_asset,debit,0,,Long-term assets / Deferred tax assets,asset_non_current,0,,gd_acc_090000,
091000,Deferred tax assets arising from unused tax loss carryforwards,asset,non_current_asset,debit,0,,Long-term assets / Deferred tax assets,asset_non_current,0,,gd_acc_091000,
091900,Receivables on own account,asset,non_current_asset,debit,0,,Long-term assets / Deferred tax assets,asset_non_current,0,,gd_acc_091900,
092000,Deferred tax assets arising from tax credit carry-forwards,asset,non_current_asset,debit,0,,Long-term assets / Deferred tax assets,asset_non_current,0,,gd_acc_092000,
100000,"Cash in hand, other than foreign currency",asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_100000,
100001,Cash,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_100001,
101000,Foreign currency in the treasury,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_101000,
102000,Cheques issued (deductible item),asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_102000,
103000,Cheques received,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_103000,
104000,Risk-free readily callable debt securities,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_104000,
109000,Money on the move,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_cash,0,,gd_acc_109000,
109001,Liquidity Transfer,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Cash on hand and immediately realizable securities",asset_current,1,,gd_acc_109001,
110000,Cash on accounts other than foreign currency,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_110000,
110001,Bank,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_current,1,,gd_acc_110001,
110002,Bank suspense account,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_current,0,,gd_acc_110002,
110003,Outstanding Receipts,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_current,1,,gd_acc_110003,
110004,Outstanding Payments,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_current,1,,gd_acc_110004,
110005,Payments,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_110005,
110900,Transition account for unallocated payments other than foreign exchange,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_110900,
111000,"Short-term deposits or deposits redeemable at sight, excluding foreign currency",asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_111000,
112000,Foreign currency balances on accounts,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_112000,
112900,Transition account for unallocated foreign exchange payments,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_112900,
113000,Short-term foreign currency deposits or foreign currency deposits redeemable at call,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_113000,
114000,Cash in special accounts or for specific purposes,asset,cash_bank,debit,0,cash_bank,"Short-term assets, except inventories, and short-term accrued and deferred income / Balances with banks and other financial institutions",asset_cash,0,,gd_acc_114000,
120000,Short-term receivables from customers in the country,asset,receivable,debit,0,receivables,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_receivable,1,,gd_acc_120000,
121000,Short-term receivables from customers abroad,asset,receivable,debit,0,receivables,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_receivable,1,,gd_acc_121000,
122000,Short-term trade credits granted to customers in the country,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_122000,
123000,Short-term trade credits to customers abroad,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_123000,
124000,Short-term consumer credit granted to customers in the country,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_124000,
125000,Short-term receivables from members,asset,receivable,debit,0,receivables,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_receivable,1,,gd_acc_125000,
126000,Short-term receivables for unbilled goods and services,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_126000,
127000,Short-term trade receivables from group companies,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_127000,
129000,Impairment of short-term trade receivables,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term trade receivables",asset_current,0,,gd_acc_129000,
130000,"Short-term advances against property, plant and equipment",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_current,0,,gd_acc_130000,
131000,Short-term advances made for intangible fixed assets,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_current,0,,gd_acc_131000,
132000,Short-term advances against inventories of materials and goods and services not yet rendered,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_current,0,,gd_acc_132000,
133000,Other short-term advances and overpayments,asset,receivable,debit,0,receivables,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_receivable,1,,gd_acc_133000,
134000,Short-term securities given,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_current,0,,gd_acc_134000,
139000,"Impairment of short-term advances, overpayments and securities",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term advances and securities given",asset_current,0,,gd_acc_139000,
140000,Short-term receivables from exporters,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term operating receivables for a foreign account",asset_current,0,,gd_acc_140000,
141000,Short-term receivables from imports on foreign account,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term operating receivables for a foreign account",asset_current,0,,gd_acc_141000,
142000,Short-term receivables from consignment and consignment sales,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term operating receivables for a foreign account",asset_current,0,,gd_acc_142000,
145000,Other short-term trade receivables due on foreign account,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term operating receivables for a foreign account",asset_current,0,,gd_acc_145000,
149000,Impairment of short-term trade receivables due on foreign account,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term operating receivables for a foreign account",asset_current,0,,gd_acc_149000,
150000,Short-term interest receivable,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term receivables related to financial income",asset_current,0,,gd_acc_150000,
151000,Short-term dividend receivable,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term receivables related to financial income",asset_current,0,,gd_acc_151000,
152000,Short-term receivables for other profit sharing,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term receivables related to financial income",asset_current,0,,gd_acc_152000,
155000,Other short-term receivables related to financial income,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term receivables related to financial income",asset_current,0,,gd_acc_155000,
159000,Impairment of short-term receivables related to financial income,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term receivables related to financial income",asset_current,0,,gd_acc_159000,
160000,Input VAT - 22% - SLO BL ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160000,
160010,"Input VAT - 9,5% - SLO BL ST",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160010,
160020,Input VAT - 5% - SLO BL ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160020,
160300,Input VAT - 22% - 3. svet BL,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160300,
160301,Input VAT - 22% - 3. svet ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160301,
160310,"Input VAT - 9,5% - 3. svet BL",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160310,
160311,"Input VAT - 9,5% - 3. svet ST",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160311,
160320,Input VAT - 5% 3. svet BL in ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160320,
160400,Input VAT - 22% - EU BL,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160400,
160410,"Input VAT - 9,5% - EU BL",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160410,
160420,Input VAT - 5% EU BL in ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160420,
160430,Input VAT - 22% - EU ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160430,
160440,"Input VAT - 9,5% - EU ST",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160440,
160460,Input VAT - 22% - SLO - SO 76.a Article BL ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160460,
160470,Input VAT - 9.5% - SLO - SO Article 76a BL ST,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160470,
160500,Input VAT - 8% - SLO BL,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160500,
160700,Input VAT receivable in Slovenia after accounting,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_160700,
160800,Claims for the refund of the difference between input and input VAT in Slovenia,asset,receivable,debit,0,receivables,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_receivable,1,,gd_acc_160800,
161000,"Short-term receivables for corporation tax, including tax paid abroad",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_161000,
161100,Short-term debit card receivables,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_161100,
162000,"Current receivables for income tax on s.p. income, including tax paid abroad",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_162000,
164000,Other short-term receivables from government and other institutions,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_164000,
164100,Short-term receivables for gross salary reimbursements,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_164100,
165000,Other short-term receivables,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_165000,
165100,Receivables due from employees in respect of travel advances,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_165100,
165200,Receivables from returned goods to suppliers,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_165200,
165900,Other non-current receivables,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_165900,
166000,Short-term receivables for VAT refunded to foreigners,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_166000,
167000,Short-term receivables for VAT paid abroad,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_167000,
169000,Impairment of other current receivables,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Other short-term receivables",asset_current,0,,gd_acc_169000,
170000,"Short-term investments in shares of group entities, classified and measured at cost",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_170000,
173000,"Short-term investments in shares of associates and jointly controlled entities, classified and measured at cost",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_173000,
176000,Other short-term investments classified and measured at cost,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_176000,
177000,Other short-term investments designated and measured at fair value through profit or loss,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_177000,
178000,Other short-term investments classified and measured at fair value through equity or own funds,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_178000,
179000,Impairment of short-term investments,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term financial investments, except loans",asset_current,0,,gd_acc_179000,
180000,Short-term loans granted under loan agreements to group organisations,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_180000,
181000,Short-term loans granted under loan agreements to associates and jointly controlled entities,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_181000,
182000,"Short-term loans to others, including short-term receivables from finance leases (leasing)",asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_182000,
183000,Short-term deposits in banks and other financial organizations,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_183000,
184000,Short-term loans granted by buying bonds,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_184000,
185000,Bills of exchange received,asset,current_asset,debit,0,,"Short-term assets, except inventories, and short-term accrued and deferred income / Short-term loans and short-term receivables for unpaid capital",asset_current,0,,gd_acc_185000,
