code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
041000,Acquisition of intangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Nedokončený dlouhodobý nehmotný a hmotný majetek / Pořízení dlouhodobého nehmotného majetku,asset_non_current,0,,chart_cz_041000,
042000,Acquisition of tangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Nedokončený dlouhodobý nehmotný a hmotný majetek / Pořízení dlouhodobého hmotného majetku,asset_non_current,0,,chart_cz_042000,
043000,Acquisition of financial fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Nedokončený dlouhodobý nehmotný a hmotný majetek / Pořízení dlouhodobého finančního majetku,asset_non_current,0,,chart_cz_043000,
051000,Advances made for intangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Poskytnuté zálohy na dlouhodobý majetek / Poskytnuté zálohy na dlouhodobý nehmotný majetek,asset_non_current,0,,chart_cz_051000,
052000,Advances made for tangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Poskytnuté zálohy na dlouhodobý majetek / Poskytnuté zálohy na dlouhodobý hmotný majetek,asset_non_current,0,,chart_cz_052000,
053000,Advances made for fixed financial assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Poskytnuté zálohy na dlouhodobý majetek,asset_non_current,0,,chart_cz_053000,
061000,Shares - controlled and controlling person,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Podíly - ovládaná a ovládajicí osoba,asset_non_current,0,,chart_cz_061000,
062000,Interests in entities under significant influence,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Podíly v účetních jednotkách pod podstatným vplyvem,asset_non_current,0,,chart_cz_062000,
063000,Other long-term securities and shares,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Ostatní dlouhodobé cenné papíry a podíly,asset_non_current,0,,chart_cz_063000,
065000,Debt securities held to maturity,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Dluhové cenné papíry držené do splatnosti,asset_non_current,0,,chart_cz_065000,
066000,Borrowings and loans - controlled and non-controlling interests,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Zápůjčky a úvéry - ovládaná neno ovládajicí osoba,asset_non_current,0,,chart_cz_066000,
067000,Other borrowings and loans,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Zápůjčky a úvéry - podstatní vliv,asset_non_current,0,,chart_cz_067000,
068000,Borrowings and loans - significant influence,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Ostatní zápůjčky a úvéry,asset_non_current,0,,chart_cz_068000,
069000,Other non-current financial assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Dlouhodobý finanční majetek / Jiný dlouhodobý finanční majetek,asset_non_current,0,,chart_cz_069000,
072000,Rights to intangible research and development results,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému nehmotnému majetku / Oprávky k nehmotným výsledkům výzkumu a vývoje,asset_non_current,0,,chart_cz_072000,
073000,Software rights,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému nehmotnému majetku / Oprávky k softwaru,asset_non_current,0,,chart_cz_073000,
074000,Rights to measurable rights,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému nehmotnému majetku / Oprávky k ocenitelným právům,asset_non_current,0,,chart_cz_074000,
075000,Goodwill rights,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému nehmotnému majetku / Oprávky ke goodwillu,asset_non_current,0,,chart_cz_075000,
079000,Rights to other intangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému nehmotnému majetku / Oprávky k ostatnímu dlouhodobému nehmotnému majetku,asset_non_current,0,,chart_cz_079000,
081000,Rights to buildings,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému hmotnému majetku / Oprávky k stavbám,asset_non_current,0,,chart_cz_081000,
082000,Rights to tangible movable assets and tangible assemblies,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému hmotnému majetku / Oprávky k hmotným movitým věcem a jejich souborům,asset_non_current,0,,chart_cz_082000,
085000,Rights to perennial crops,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému hmotnému majetku / Oprávky k pěstitelským celkům trvalých porostů,asset_non_current,0,,chart_cz_085000,
086000,Rights to adult animals and groups thereof,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému hmotnému majetku / Oprávky k dospělým zvířatům a jejich skupinám,asset_non_current,0,,chart_cz_086000,
089000,Rights to other tangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Oprávky k dlouhodobému hmotnému majetku / Oprávky k jinému dlouhodobému hmotnému majetku,asset_non_current,0,,chart_cz_089000,
091000,Allowance for intangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k dlouhodobému nehmotnému majetku,asset_non_current,0,,chart_cz_091000,
092000,Allowance for tangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k dlouhodobému hmotnému majetku,asset_non_current,0,,chart_cz_092000,
093000,Allowance for intangible fixed assets in progress,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k dlouhodobému nedokončenému nehmotnému majetku,asset_non_current,0,,chart_cz_093000,
094000,Allowance for intangible fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k dlouhodobému nedokončenému hmotnému majetku,asset_non_current,0,,chart_cz_094000,
095000,Allowance for advances on fixed assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k poskytnutým zálohám na dlouhodobý majetek,asset_non_current,0,,chart_cz_095000,
096000,Allowance for fixed financial assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Opravná položka k dlouhodobému finančnímu majetku,asset_non_current,0,,chart_cz_096000,
097000,Valuation difference on acquired assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Oceňovací rozdíl k nabytému majetku,asset_non_current,0,,chart_cz_097000,
098000,Allowance for valuation difference on acquired assets,asset,non_current_asset,debit,0,,Dlouhodobý majetek / Opravné položky k dlouhodobému majetku / Oprávky k oceňovacímu rozdílu k nabytému majetku,asset_non_current,0,,chart_cz_098000,
111000,Acquisition of materials,asset,current_asset,debit,0,,Zásoby / Materiál / Pořízení materiálu,asset_current,0,,chart_cz_111000,
112000,Material in stock,asset,current_asset,debit,0,,Zásoby / Materiál / Materiál na skladě,asset_current,0,,chart_cz_112000,
119000,Material in transit,asset,current_asset,debit,0,,Zásoby / Materiál / Materiál na cestě,asset_current,0,,chart_cz_119000,
121000,Work in progress,asset,current_asset,debit,0,,Zásoby / Zásoby vlastní činnosti / Nedokončená výroba,asset_current,0,,chart_cz_121000,
122000,Semi-finished goods,asset,current_asset,debit,0,,Zásoby / Zásoby vlastní činnosti / Polotovary,asset_current,0,,chart_cz_122000,
123000,Products,asset,current_asset,debit,0,,Zásoby / Zásoby vlastní činnosti / Výrobky,asset_current,0,,chart_cz_123000,
124000,Young and other animals and groups thereof,asset,current_asset,debit,0,,Zásoby / Zásoby vlastní činnosti / Mladá a ostatní zvířata ajejich skupiny,asset_current,0,,chart_cz_124000,
131000,Acquisition of goods,asset,current_asset,debit,0,,Zásoby / Zboží / Pořízení zboží,asset_current,0,,chart_cz_131000,
132000,Goods in stock and in stores,asset,current_asset,debit,0,,Zásoby / Zboží / Zboží na skladě a v prodejnách,asset_current,0,,chart_cz_132000,
139000,Goods on the way,asset,current_asset,debit,0,,Zásoby / Zboží / Zboží na cestě,asset_current,0,,chart_cz_139000,
151000,Advances made for materials,asset,current_asset,debit,0,,Zásoby / Poskytnuté zálohy na zásoby / Poskytnuté zálohy na materiál,asset_current,0,,chart_cz_151000,
152000,Advances made for animals,asset,current_asset,debit,0,,Zásoby / Poskytnuté zálohy na zásoby / Poskytnuté zálohy na zvířata,asset_current,0,,chart_cz_152000,
153000,Advances made for goods,asset,current_asset,debit,0,,Zásoby / Poskytnuté zálohy na zásoby / Poskytnuté zálohy na zboží,asset_current,0,,chart_cz_153000,
191000,Allowance for materials,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k materiálu,asset_current,0,,chart_cz_191000,
192000,Allowance for work in progress,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k nedokončené výrobě,asset_current,0,,chart_cz_192000,
193000,Allowance for semi-finished goods,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k polotovarům,asset_current,0,,chart_cz_193000,
194000,Allowance for products,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k výrobkům,asset_current,0,,chart_cz_194000,
195000,Allowance for young and other animals and groups thereof,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k mladým a ostatním zvířatům a jejich skupinám,asset_current,0,,chart_cz_195000,
196000,Allowance for goods,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka ke zboží,asset_current,0,,chart_cz_196000,
197000,Allowance for advances on materials,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k zálohám na materiál,asset_current,0,,chart_cz_197000,
198000,Allowance for advances on goods,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k zálohám na zvířata,asset_current,0,,chart_cz_198000,
199000,Allowance for advances on young animals,asset,current_asset,debit,0,,Zásoby / Opravné položky k zásobám / Opravná položka k zálohám na zboží,asset_current,0,,chart_cz_199000,
211000,Treasury,asset,cash_bank,debit,0,cash_bank,Krátkodobý finanční majetek a peněžní prostředky / Peněžní prostředky v pokladně / Pokladna,asset_cash,0,,chart_cz_211000,
213000,Valuables,asset,cash_bank,debit,0,cash_bank,Krátkodobý finanční majetek a peněžní prostředky / Peněžní prostředky v pokladně / Ceniny,asset_cash,0,,chart_cz_213000,
221000,Bank accounts,asset,cash_bank,debit,0,cash_bank,Krátkodobý finanční majetek a peněžní prostředky / Peněžní prostředky na účtech / Bankovní účty,asset_cash,0,,chart_cz_221000,
231000,Short-term loans,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobé úvěry / Krátkodobé úvěry,asset_current,0,,chart_cz_231000,
232000,Overdraft facilities,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobé úvěry / Eskontní úvěry,asset_current,0,,chart_cz_232000,
241000,Short-term bonds issued,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobé finanční výpomoci / Emitované krátkodobé dluhopisy,asset_current,0,,chart_cz_241000,
249000,Other short-term financial assistance,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobé finanční výpomoci / Ostatní krátkodobé finanční výpomoci,asset_current,0,,chart_cz_249000,
251000,Equity securities held for trading,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Majetkové cenné papíry k obchodování,asset_current,0,,chart_cz_251000,
252000,Treasury shares and treasury shares,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Vlastní akcie a vlastní obchodní podíly,asset_current,0,,chart_cz_252000,
253000,Debt securities held for trading,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Dluhové cenné papíry k obchodování,asset_current,0,,chart_cz_253000,
254000,Bills of exchange for collection,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek,asset_current,0,,chart_cz_254000,
255000,Own bonds,liability,current_liability,credit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Vlastní dluhopisy,liability_current,0,,chart_cz_255000,
256000,Debt securities with maturity up to one year held to maturity,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Dluhové cenné papíry se splatností do jednoho roku držené do splatnosti,asset_current,0,,chart_cz_256000,
257000,Other securities,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Ostatní cenné papíry,asset_current,0,,chart_cz_257000,
258000,Shares - controlled or controlling person,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek,asset_current,0,,chart_cz_258000,
259000,Acquisition of short-term financial assets,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Krátkodobý finanční majetek / Pořízování krátkodobého finančního majetku,asset_current,0,,chart_cz_259000,
261000,Cash in transit,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Převody mezi finančními účty / Peníze na cestě,asset_current,0,,chart_cz_261000,
291000,Allowance for short-term financial assets,asset,current_asset,debit,0,,Krátkodobý finanční majetek a peněžní prostředky / Opravné položky ke krátkodobému finančnímu majetku / Opravná položka ke krátkodobému finančnímu majetku,asset_current,0,,chart_cz_291000,
311000,Customers,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky / Odběratelé,asset_receivable,1,,chart_cz_311000,
311001,Customers (POS),asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky / Odběratelé,asset_receivable,1,,chart_cz_311001,
312000,Bills of exchange for collection,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky,asset_receivable,1,,chart_cz_312000,
313000,Receivables for discounted securities,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky / Pohledávky za eskontované cenné papíry,asset_receivable,1,,chart_cz_313000,
314000,Operating advances provided,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky / Poskytnuté provozní zálohy,asset_receivable,1,,chart_cz_314000,
315000,Other receivables,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Pohledávky / Ostatní pohledávky,asset_receivable,1,,chart_cz_315000,
321000,Suppliers,liability,payable,credit,0,payables,Zúčtovací vztahy / Závazky (krátkodobé) / Dodavatelé,liability_payable,1,,chart_cz_321000,
322000,Notes receivable,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky (krátkodobé) / Směnky k úhradě,liability_current,0,,chart_cz_322000,
324000,Operating advances received,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky (krátkodobé) / Přijaté provozní zálohy,liability_current,0,,chart_cz_324000,
325000,Other payables,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky (krátkodobé) / Ostatní závazky,liability_current,0,,chart_cz_325000,
331000,Employees,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování se zaměstnanci a institucemi / Zaměstnanci,liability_current,0,,chart_cz_331000,
333000,Other payables to employees,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování se zaměstnanci a institucemi / Ostatní závazky vůči zaměstnancům,liability_current,0,,chart_cz_333000,
335000,Due from employees,asset,current_asset,debit,0,,Zúčtovací vztahy / Zúčtování se zaměstnanci a institucemi / Pohledávky za zaměstnanci,asset_current,0,,chart_cz_335000,
336000,Settlements with social security and health insurance institutions,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování se zaměstnanci a institucemi / Zúčtování s institucemi sociálního zabezpečení a zdravotního pojištění,liability_current,0,,chart_cz_336000,
341000,Income tax,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z příjmů,liability_current,0,,chart_cz_341000,
342000,Other direct taxes,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Ostatní přímé daně,liability_current,0,,chart_cz_342000,
343000,Value added tax,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,liability_current,0,,chart_cz_343000,
343001,Tax receivable,asset,receivable,debit,0,receivables,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,asset_receivable,1,,chart_cz_343001,
343002,Tax Payable,liability,payable,credit,0,payables,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,liability_payable,1,,chart_cz_343002,
343112,VAT reduced rate input,asset,current_asset,debit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,asset_current,0,,chart_cz_343112,
343115,VAT reduced input rate (15%),asset,current_asset,debit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,asset_current,0,,chart_cz_343115,
343121,VAT basic rate input,asset,current_asset,debit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,asset_current,0,,chart_cz_343121,
343212,VAT reduced rate output,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,liability_current,0,,chart_cz_343212,
343215,VAT reduced rate output (15%),liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,liability_current,0,,chart_cz_343215,
343221,VAT basic rate output,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Daň z přidané hodnoty,liability_current,0,,chart_cz_343221,
345000,Other taxes and charges,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Ostatní daně a poplatky,liability_current,0,,chart_cz_345000,
346000,Subsidies from the state budget,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Dotace ze státního rozpočtu,liability_current,0,,chart_cz_346000,
347000,Other deliveries,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Ostatní dodace,liability_current,0,,chart_cz_347000,
349000,VAT link account,liability,current_liability,credit,0,,Zúčtovací vztahy / Zúčtování daní a dotací / Spojovací účet k DPH,liability_current,0,,chart_cz_349000,
351000,Receivables - controlled or controlling person,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Pohledávky – ovládaná nebo ovládající osoba,asset_current,0,,chart_cz_351000,
352000,Receivables - significant influence,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Pohledávky – podstatný vliv,asset_current,0,,chart_cz_352000,
353000,Receivables for subscribed share capital,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Pohledávky za upsaný základní kapitál,asset_current,0,,chart_cz_353000,
354000,Receivables for shareholders in settlement of losses,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Pohledávky za společníky při úhradě ztráty,asset_current,0,,chart_cz_354000,
355000,Other receivables from shareholders of the corporation,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Ostatní pohledávky za společníky obchodní korporace,asset_current,0,,chart_cz_355000,
358000,Receivables from shareholders associated in the company,asset,current_asset,debit,0,,Zúčtovací vztahy / Pohledávky za společníky / Pohledávky za společníky združenými ve společnosti,asset_current,0,,chart_cz_358000,
361000,Accounts payable - controlled or controlling person,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky – ovládaná nebo ovládající osoba,liability_current,0,,chart_cz_361000,
362000,Liabilities - significant influence,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky - podstatný vliv,liability_current,0,,chart_cz_362000,
364000,Liabilities to shareholders on distribution of profits,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky ke společníkům při rozdělování zisku,liability_current,0,,chart_cz_364000,
365000,Other liabilities to shareholders of the corporation,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Ostatní závazky ke společníkům obchodní korporace,liability_current,0,,chart_cz_365000,
366000,Liabilities to partners and members of the cooperative from dependent activities,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky ke společníkům a členům družstva ze závislé činnosti,liability_current,0,,chart_cz_366000,
367000,Liabilities from subscribed outstanding securities and deposits,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky z upsaných nesplacených cenných papírů a vkladů,liability_current,0,,chart_cz_367000,
368000,Liabilities to associates of the company,liability,current_liability,credit,0,,Zúčtovací vztahy / Závazky ke společníkům / Závazky ke společníkům sdruženým ve společnosti,liability_current,0,,chart_cz_368000,
371000,Receivables from the sale of the plant,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Pohledávky z prodeje závodu,asset_current,0,,chart_cz_371000,
372000,Liabilities from purchase of plant,liability,current_liability,credit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Závazky z koupě závodu,liability_current,0,,chart_cz_372000,
373000,Receivables and payables from fixed term operations,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Pohledávky a závazky z pevných termínových operací,asset_current,0,,chart_cz_373000,
374000,Receivables from lease and rent,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Pohledávky z nájmu a pachtu,asset_current,0,,chart_cz_374000,
375000,Receivables from bonds issued,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Pohledávky z emitovaných dluhopisů,asset_current,0,,chart_cz_375000,
376000,Purchased options,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Nakoupené opce,asset_current,0,,chart_cz_376000,
377000,Options sold,liability,current_liability,credit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Prodané opce,liability_current,0,,chart_cz_377000,
378000,Other receivables,asset,current_asset,debit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Jiné pohledávky,asset_current,0,,chart_cz_378000,
379000,Other payables,liability,current_liability,credit,0,,Zúčtovací vztahy / Jiné pohledávky a závazky / Jiné závazky,liability_current,0,,chart_cz_379000,
381000,Accrued expenses,asset,current_asset,debit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Náklady příštích období,asset_current,0,,chart_cz_381000,
382000,Comprehensive accrued expenses,asset,current_asset,debit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Komplexní náklady příštích období,asset_current,0,,chart_cz_382000,
383000,Accrued expenses,liability,current_liability,credit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Výdaje příštích období,liability_current,0,,chart_cz_383000,
384000,Deferred income,liability,current_liability,credit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Výnosy příštích období,liability_current,0,,chart_cz_384000,
385000,Deferred income,asset,current_asset,debit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Příjmy příštích období,asset_current,0,,chart_cz_385000,
388000,Accounts receivable active,asset,current_asset,debit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Dohadné účty aktivní,asset_current,0,,chart_cz_388000,
389000,Accounts receivable and payable,liability,current_liability,credit,0,,Zúčtovací vztahy / Přechodné účty aktiv a pasiv / Dohadné účty pasivní,liability_current,0,,chart_cz_389000,
391000,Allowance for receivables,asset,current_asset,debit,0,,Zúčtovací vztahy / Opravná položka k zúčtovacím vztahům a vnitřní zúčtování / Opravná položka k pohledávkám,asset_current,0,,chart_cz_391000,
395000,Internal clearing,asset,current_asset,debit,0,,Zúčtovací vztahy / Opravná položka k zúčtovacím vztahům a vnitřní zúčtování / Vnitřní zúčtování,asset_current,0,,chart_cz_395000,
398000,Company (association) liaison account,liability,current_liability,credit,0,,Zúčtovací vztahy / Opravná položka k zúčtovacím vztahům a vnitřní zúčtování / Spojovací účet při společnosti (sdružení),liability_current,0,,chart_cz_398000,
411000,Share capital,equity,equity,credit,0,,Kapitálové účty a dlouhodobé závazky / Základní kapitál a kapitálové fondy / Základní kapitál,equity,0,,chart_cz_411000,
412000,Premium,equity,equity,credit,0,,Kapitálové účty a dlouhodobé závazky / Základní kapitál a kapitálové fondy / Ážio,equity,0,,chart_cz_412000,
413000,Other capital funds,equity,equity,credit,0,,Kapitálové účty a dlouhodobé závazky / Základní kapitál a kapitálové fondy / Ostatní kapitálové fondy,equity,0,,chart_cz_413000,
414000,Valuation differences on revaluation of assets and liabilities,equity,equity,credit,0,,Kapitálové účty a dlouhodobé závazky / Základní kapitál a kapitálové fondy / Oceňovací rozdíly z přecenění majetku a závazků,equity,0,,chart_cz_414000,
416000,Revaluation differences on corporate reorganisations,equity,equity,credit,0,,Kapitálové účty a dlouhodobé závazky / Základní kapitál a kapitálové fondy / Rozdíly z přecenění při přemenách obchodních korporací,equity,0,,chart_cz_416000,
