code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1,Activo,asset,group,debit,1,,,,,,Activo,
11,Disponible,asset,group,debit,1,,Activo,,,,Activo / Disponible,
1105,Caja,asset,cash,debit,1,,Activo / Disponible,Cash,,,Activo / Disponible / Caja,
110505,Caja general,asset,cash,debit,0,cash_bank,Activo / Disponible / Caja,Cash,,,Activo / Disponible / Caja / Caja general,
110510,Cajas menores,asset,cash,debit,0,cash_bank,Activo / Disponible / Caja,Cash,,,Activo / Disponible / Caja / Cajas menores,
110515,Moneda extranjera,asset,cash,debit,0,cash_bank,Activo / Disponible / Caja,Cash,,,Activo / Disponible / Caja / Moneda extranjera,
1110,Bancos,asset,bank,debit,1,,Activo / Disponible,Bank,,,Activo / Disponible / Bancos,
111005,Moneda nacional,asset,bank,debit,0,cash_bank,Activo / Disponible / Bancos,Bank,,,Activo / Disponible / Bancos / Moneda nacional,
111010,Moneda extranjera,asset,bank,debit,0,cash_bank,Activo / Disponible / Bancos,Bank,,,Activo / Disponible / Bancos / Moneda extranjera,
1115,Remesas en tránsito,asset,group,debit,1,,Activo / Disponible,,,,Activo / Disponible / Remesas en tránsito,
111505,Moneda nacional,asset,unspecified,debit,0,,Activo / Disponible / Remesas en tránsito,,,,Activo / Disponible / Remesas en tránsito / Moneda nacional,
111510,Moneda extranjera,asset,unspecified,debit,0,,Activo / Disponible / Remesas en tránsito,,,,Activo / Disponible / Remesas en tránsito / Moneda extranjera,
1120,Cuentas de ahorro,asset,group,debit,1,,Activo / Disponible,,,,Activo / Disponible / Cuentas de ahorro,
112005,Bancos,asset,unspecified,debit,0,,Activo / Disponible / Cuentas de ahorro,,,,Activo / Disponible / Cuentas de ahorro / Bancos,
112010,Corporaciones de ahorro y vivienda,asset,unspecified,debit,0,,Activo / Disponible / Cuentas de ahorro,,,,Activo / Disponible / Cuentas de ahorro / Corporaciones de ahorro y vivienda,
112015,Organismos cooperativos financieros,asset,unspecified,debit,0,,Activo / Disponible / Cuentas de ahorro,,,,Activo / Disponible / Cuentas de ahorro / Organismos cooperativos financieros,
1125,Fondos,asset,group,debit,1,,Activo / Disponible,,,,Activo / Disponible / Fondos,
112505,Rotatorios moneda nacional,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / Rotatorios moneda nacional,
112510,Rotatorios moneda extranjera,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / Rotatorios moneda extranjera,
112515,Especiales moneda nacional,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / Especiales moneda nacional,
112520,Especiales moneda extranjera,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / Especiales moneda extranjera,
112525,De amortización moneda nacional,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / De amortización moneda nacional,
112530,De amortización moneda extranjera,asset,unspecified,debit,0,,Activo / Disponible / Fondos,,,,Activo / Disponible / Fondos / De amortización moneda extranjera,
12,Inversiones,asset,group,debit,1,,Activo,,,,Activo / Inversiones,
1205,Acciones,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Acciones,
120505,"Agricultura, ganadería, caza y silvicultura",asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,"Activo / Inversiones / Acciones / Agricultura, ganadería, caza y silvicultura",
120510,Pesca,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Pesca,
120515,Explotación de minas y canteras,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Explotación de minas y canteras,
120520,Industria manufacturera,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Industria manufacturera,
120525,"Suministro de electricidad, gas y agua",asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,"Activo / Inversiones / Acciones / Suministro de electricidad, gas y agua",
120530,Construcción,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Construcción,
120535,Comercio al por mayor y al por menor,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Comercio al por mayor y al por menor,
120540,Hoteles y restaurantes,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Hoteles y restaurantes,
120545,"Transporte, almacenamiento y comunicaciones",asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,"Activo / Inversiones / Acciones / Transporte, almacenamiento y comunicaciones",
120550,Actividad financiera,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Actividad financiera,
120555,"Actividades inmobiliarias, empresariales y de alquiler",asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,"Activo / Inversiones / Acciones / Actividades inmobiliarias, empresariales y de alquiler",
120560,Enseñanza,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Enseñanza,
120565,Servicios sociales y de salud,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Servicios sociales y de salud,
120570,"Otras actividades de servicios comunitarios, sociales y personales",asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,"Activo / Inversiones / Acciones / Otras actividades de servicios comunitarios, sociales y personales",
120599,Ajustes por inflación,asset,unspecified,debit,0,,Activo / Inversiones / Acciones,,,,Activo / Inversiones / Acciones / Ajustes por inflación,
1210,Cuotas o partes de interés social,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Cuotas o partes de interés social,
121005,"Agricultura, ganadería, caza y silvicultura",asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,"Activo / Inversiones / Cuotas o partes de interés social / Agricultura, ganadería, caza y silvicultura",
121010,Pesca,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Pesca,
121015,Explotación de minas y canteras,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Explotación de minas y canteras,
121020,Industria manufacturera,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Industria manufacturera,
121025,"Suministro de electricidad, gas y agua",asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,"Activo / Inversiones / Cuotas o partes de interés social / Suministro de electricidad, gas y agua",
121030,Construcción,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Construcción,
121035,Comercio al por mayor y al por menor,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Comercio al por mayor y al por menor,
121040,Hoteles y restaurantes,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Hoteles y restaurantes,
121045,"Transporte, almacenamiento y comunicaciones",asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,"Activo / Inversiones / Cuotas o partes de interés social / Transporte, almacenamiento y comunicaciones",
121050,Actividad financiera,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Actividad financiera,
121055,"Actividades inmobiliarias, empresariales y de alquiler",asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,"Activo / Inversiones / Cuotas o partes de interés social / Actividades inmobiliarias, empresariales y de alquiler",
121060,Enseñanza,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Enseñanza,
121065,Servicios sociales y de salud,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Servicios sociales y de salud,
121070,"Otras actividades de servicios comunitarios, sociales y personales",asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,"Activo / Inversiones / Cuotas o partes de interés social / Otras actividades de servicios comunitarios, sociales y personales",
121099,Ajustes por inflación,asset,unspecified,debit,0,,Activo / Inversiones / Cuotas o partes de interés social,,,,Activo / Inversiones / Cuotas o partes de interés social / Ajustes por inflación,
1215,Bonos,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Bonos,
121505,Bonos públicos moneda nacional,asset,unspecified,debit,0,,Activo / Inversiones / Bonos,,,,Activo / Inversiones / Bonos / Bonos públicos moneda nacional,
121510,Bonos públicos moneda extranjera,asset,unspecified,debit,0,,Activo / Inversiones / Bonos,,,,Activo / Inversiones / Bonos / Bonos públicos moneda extranjera,
121515,Bonos ordinarios,asset,unspecified,debit,0,,Activo / Inversiones / Bonos,,,,Activo / Inversiones / Bonos / Bonos ordinarios,
121520,Bonos convertibles en acciones,asset,unspecified,debit,0,,Activo / Inversiones / Bonos,,,,Activo / Inversiones / Bonos / Bonos convertibles en acciones,
121595,Otros,asset,unspecified,debit,0,,Activo / Inversiones / Bonos,,,,Activo / Inversiones / Bonos / Otros,
1220,Cédulas,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Cédulas,
122005,Cédulas de capitalización,asset,unspecified,debit,0,,Activo / Inversiones / Cédulas,,,,Activo / Inversiones / Cédulas / Cédulas de capitalización,
122010,Cédulas hipotecarias,asset,unspecified,debit,0,,Activo / Inversiones / Cédulas,,,,Activo / Inversiones / Cédulas / Cédulas hipotecarias,
122015,Cédulas de inversión,asset,unspecified,debit,0,,Activo / Inversiones / Cédulas,,,,Activo / Inversiones / Cédulas / Cédulas de inversión,
122095,Otras,asset,unspecified,debit,0,,Activo / Inversiones / Cédulas,,,,Activo / Inversiones / Cédulas / Otras,
1225,Certificados,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Certificados,
122505,Certificados de depósito a término (CDT),asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de depósito a término (CDT),
122510,Certificados de depósito de ahorro,asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de depósito de ahorro,
122515,Certificados de ahorro de valor constante (CAVC),asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de ahorro de valor constante (CAVC),
122520,Certificados de cambio,asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de cambio,
122525,Certificados cafeteros valorizables,asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados cafeteros valorizables,
122530,Certificados eléctricos valorizables (CEV),asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados eléctricos valorizables (CEV),
122535,Certificados de reembolso tributario (CERT),asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de reembolso tributario (CERT),
122540,Certificados de desarrollo turístico,asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de desarrollo turístico,
122545,Certificados de inversión forestal (CIF),asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Certificados de inversión forestal (CIF),
122595,Otros,asset,unspecified,debit,0,,Activo / Inversiones / Certificados,,,,Activo / Inversiones / Certificados / Otros,
1230,Papeles comerciales,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Papeles comerciales,
123005,Empresas comerciales,asset,unspecified,debit,0,,Activo / Inversiones / Papeles comerciales,,,,Activo / Inversiones / Papeles comerciales / Empresas comerciales,
123010,Empresas industriales,asset,unspecified,debit,0,,Activo / Inversiones / Papeles comerciales,,,,Activo / Inversiones / Papeles comerciales / Empresas industriales,
123015,Empresas de servicios,asset,unspecified,debit,0,,Activo / Inversiones / Papeles comerciales,,,,Activo / Inversiones / Papeles comerciales / Empresas de servicios,
1235,Títulos,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Títulos,
123505,Títulos de desarrollo agropecuario,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de desarrollo agropecuario,
123510,Títulos canjeables por certificados de cambio,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos canjeables por certificados de cambio,
123515,Títulos de tesorería (TES),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de tesorería (TES),
123520,Títulos de participación,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de participación,
123525,Títulos de crédito de fomento,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de crédito de fomento,
123530,Títulos financieros agroindustriales (TFA),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos financieros agroindustriales (TFA),
123535,Títulos de ahorro cafetero (TAC),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de ahorro cafetero (TAC),
123540,Títulos de ahorro nacional (TAN),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de ahorro nacional (TAN),
123545,Títulos energéticos de rentabilidad creciente (TER),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos energéticos de rentabilidad creciente (TER),
123550,Títulos de ahorro educativo (TAE),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de ahorro educativo (TAE),
123555,Títulos financieros industriales y comerciales,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos financieros industriales y comerciales,
123560,Tesoros,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Tesoros,
123565,Títulos de devolución de impuestos nacionales (TIDIS),asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos de devolución de impuestos nacionales (TIDIS),
123570,Títulos inmobiliarios,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Títulos inmobiliarios,
123595,Otros,asset,unspecified,debit,0,,Activo / Inversiones / Títulos,,,,Activo / Inversiones / Títulos / Otros,
1240,Aceptaciones bancarias o financieras,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Aceptaciones bancarias o financieras,
124005,Bancos comerciales,asset,unspecified,debit,0,,Activo / Inversiones / Aceptaciones bancarias o financieras,,,,Activo / Inversiones / Aceptaciones bancarias o financieras / Bancos comerciales,
124010,Compañías de financiamiento comercial,asset,unspecified,debit,0,,Activo / Inversiones / Aceptaciones bancarias o financieras,,,,Activo / Inversiones / Aceptaciones bancarias o financieras / Compañías de financiamiento comercial,
124015,Corporaciones financieras,asset,unspecified,debit,0,,Activo / Inversiones / Aceptaciones bancarias o financieras,,,,Activo / Inversiones / Aceptaciones bancarias o financieras / Corporaciones financieras,
124095,Otras,asset,unspecified,debit,0,,Activo / Inversiones / Aceptaciones bancarias o financieras,,,,Activo / Inversiones / Aceptaciones bancarias o financieras / Otras,
1245,Derechos fiduciarios,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Derechos fiduciarios,
124505,Fideicomisos de inversión moneda nacional,asset,unspecified,debit,0,,Activo / Inversiones / Derechos fiduciarios,,,,Activo / Inversiones / Derechos fiduciarios / Fideicomisos de inversión moneda nacional,
124510,Fideicomisos de inversión moneda extranjera,asset,unspecified,debit,0,,Activo / Inversiones / Derechos fiduciarios,,,,Activo / Inversiones / Derechos fiduciarios / Fideicomisos de inversión moneda extranjera,
1250,Derechos de recompra de inversiones negociadas (repos),asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),
125005,Acciones,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Acciones,
125010,Cuotas o partes de interés social,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Cuotas o partes de interés social,
125015,Bonos,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Bonos,
125020,Cédulas,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Cédulas,
125025,Certificados,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Certificados,
125030,Papeles comerciales,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Papeles comerciales,
125035,Títulos,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Títulos,
125040,Aceptaciones bancarias o financieras,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Aceptaciones bancarias o financieras,
125095,Otros,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Otros,
125099,Ajustes por inflación,asset,unspecified,debit,0,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos),,,,Activo / Inversiones / Derechos de recompra de inversiones negociadas (repos) / Ajustes por inflación,
1255,Obligatorias,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Obligatorias,
125505,Bonos de financiamiento especial,asset,unspecified,debit,0,,Activo / Inversiones / Obligatorias,,,,Activo / Inversiones / Obligatorias / Bonos de financiamiento especial,
125510,Bonos de financiamiento presupuestal,asset,unspecified,debit,0,,Activo / Inversiones / Obligatorias,,,,Activo / Inversiones / Obligatorias / Bonos de financiamiento presupuestal,
125515,Bonos para desarrollo social y seguridad interna (BDSI),asset,unspecified,debit,0,,Activo / Inversiones / Obligatorias,,,,Activo / Inversiones / Obligatorias / Bonos para desarrollo social y seguridad interna (BDSI),
125595,Otras,asset,unspecified,debit,0,,Activo / Inversiones / Obligatorias,,,,Activo / Inversiones / Obligatorias / Otras,
1260,Cuentas en participación,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Cuentas en participación,
126099,Ajustes por inflación,asset,unspecified,debit,0,,Activo / Inversiones / Cuentas en participación,,,,Activo / Inversiones / Cuentas en participación / Ajustes por inflación,
1295,Otras inversiones,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Otras inversiones,
129505,Aportes en cooperativas,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Aportes en cooperativas,
129510,Derechos en clubes sociales,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Derechos en clubes sociales,
129515,Acciones o derechos en clubes deportivos,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Acciones o derechos en clubes deportivos,
129520,Bonos en colegios,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Bonos en colegios,
129595,Diversas,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Diversas,
129599,Ajustes por inflación,asset,unspecified,debit,0,,Activo / Inversiones / Otras inversiones,,,,Activo / Inversiones / Otras inversiones / Ajustes por inflación,
1299,Provisiones,asset,group,debit,1,,Activo / Inversiones,,,,Activo / Inversiones / Provisiones,
129905,Acciones,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Acciones,
129910,Cuotas o partes de interés social,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Cuotas o partes de interés social,
129915,Bonos,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Bonos,
129920,Cédulas,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Cédulas,
129925,Certificados,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Certificados,
129930,Papeles comerciales,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Papeles comerciales,
129935,Títulos,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Títulos,
129940,Aceptaciones bancarias o financieras,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Aceptaciones bancarias o financieras,
129945,Derechos fiduciarios,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Derechos fiduciarios,
129950,Derechos de recompra de inversiones negociadas,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Derechos de recompra de inversiones negociadas,
129955,Obligatorias,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Obligatorias,
129960,Cuentas en participación,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Cuentas en participación,
129995,Otras inversiones,asset,unspecified,debit,0,,Activo / Inversiones / Provisiones,,,,Activo / Inversiones / Provisiones / Otras inversiones,
13,Deudores,asset,receivable,debit,1,,Activo,Receivable,,,Activo / Deudores,
1305,Clientes,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Clientes,
130505,Nacionales,asset,receivable,debit,0,receivables,Activo / Deudores / Clientes,Receivable,,,Activo / Deudores / Clientes / Nacionales,
130510,Del exterior,asset,receivable,debit,0,receivables,Activo / Deudores / Clientes,Receivable,,,Activo / Deudores / Clientes / Del exterior,
130515,Deudores del sistema,asset,receivable,debit,0,receivables,Activo / Deudores / Clientes,Receivable,,,Activo / Deudores / Clientes / Deudores del sistema,
1310,Cuentas corrientes comerciales,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales,
131005,Casa matriz,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas corrientes comerciales,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales / Casa matriz,
131010,Compañías vinculadas,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas corrientes comerciales,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales / Compañías vinculadas,
131015,Accionistas o socios,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas corrientes comerciales,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales / Accionistas o socios,
131020,Particulares,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas corrientes comerciales,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales / Particulares,
131095,Otras,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas corrientes comerciales,Receivable,,,Activo / Deudores / Cuentas corrientes comerciales / Otras,
1315,Cuentas por cobrar a casa matriz,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas por cobrar a casa matriz,
131505,Ventas,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a casa matriz,Receivable,,,Activo / Deudores / Cuentas por cobrar a casa matriz / Ventas,
131510,Pagos a nombre de casa matriz,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a casa matriz,Receivable,,,Activo / Deudores / Cuentas por cobrar a casa matriz / Pagos a nombre de casa matriz,
131515,Valores recibidos por casa matriz,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a casa matriz,Receivable,,,Activo / Deudores / Cuentas por cobrar a casa matriz / Valores recibidos por casa matriz,
131520,Préstamos,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a casa matriz,Receivable,,,Activo / Deudores / Cuentas por cobrar a casa matriz / Préstamos,
1320,Cuentas por cobrar a vinculados económicos,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas por cobrar a vinculados económicos,
132005,Filiales,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a vinculados económicos,Receivable,,,Activo / Deudores / Cuentas por cobrar a vinculados económicos / Filiales,
132010,Subsidiarias,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a vinculados económicos,Receivable,,,Activo / Deudores / Cuentas por cobrar a vinculados económicos / Subsidiarias,
132015,Sucursales,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a vinculados económicos,Receivable,,,Activo / Deudores / Cuentas por cobrar a vinculados económicos / Sucursales,
1323,Cuentas por cobrar a directores,asset,receivable,debit,0,receivables,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas por cobrar a directores,
1325,Cuentas por cobrar a socios y accionistas,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas por cobrar a socios y accionistas,
132505,A socios,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a socios y accionistas,Receivable,,,Activo / Deudores / Cuentas por cobrar a socios y accionistas / A socios,
132510,A accionistas,asset,receivable,debit,0,receivables,Activo / Deudores / Cuentas por cobrar a socios y accionistas,Receivable,,,Activo / Deudores / Cuentas por cobrar a socios y accionistas / A accionistas,
1328,Aportes por cobrar,asset,receivable,debit,0,receivables,Activo / Deudores,Receivable,,,Activo / Deudores / Aportes por cobrar,
1330,Anticipos y avances,asset,receivable,debit,1,,Activo / Deudores,Receivable,,,Activo / Deudores / Anticipos y avances,
133005,A proveedores,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / A proveedores,
133010,A contratistas,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / A contratistas,
133015,A trabajadores,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / A trabajadores,
133020,A agentes,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / A agentes,
133025,A concesionarios,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / A concesionarios,
133030,De adjudicaciones,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / De adjudicaciones,
133095,Otros,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / Otros,
133099,Ajustes por inflación,asset,receivable,debit,0,receivables,Activo / Deudores / Anticipos y avances,Receivable,,,Activo / Deudores / Anticipos y avances / Ajustes por inflación,
1332,Cuentas de operación conjunta,asset,receivable,debit,0,receivables,Activo / Deudores,Receivable,,,Activo / Deudores / Cuentas de operación conjunta,
